Date,Open,High,Low,Close,Volume
2004-12-01 00:00:00-05:00,1.021144271,1.02355426,0.998247868,1.021144271,800553600
2004-12-02 00:00:00-05:00,0.996138846,1.007737683,0.97399583,0.982280254,987442400
2004-12-03 00:00:00-05:00,0.972037273,0.979117207,0.930161925,0.944170654,1238848800
2004-12-06 00:00:00-05:00,0.967819456,0.997795794,0.948237365,0.990866899,1247920800
2004-12-07 00:00:00-05:00,0.993126209,1.005177165,0.942363271,0.94733429,1056899200
2004-12-08 00:00:00-05:00,0.950195873,0.970531245,0.934680579,0.953208208,691902400
2004-12-09 00:00:00-05:00,0.946128238,0.970079095,0.934981614,0.963903487,741501600
2004-12-10 00:00:00-05:00,0.979569203,0.994933561,0.974598186,0.981376946,775773600
2004-12-13 00:00:00-05:00,0.988456525,0.992674256,0.973091366,0.977761209,395040800
2004-12-14 00:00:00-05:00,0.985142503,0.992373375,0.979418101,0.983485699,415721600
2004-12-15 00:00:00-05:00,0.98273302,0.986047335,0.973996479,0.983034194,398361600
2004-12-16 00:00:00-05:00,0.996440484,1.016775867,0.994933914,1.003219247,1126115200
2004-12-17 00:00:00-05:00,1.006833405,1.009846545,0.97761126,0.978966892,783496000
2004-12-20 00:00:00-05:00,0.986196935,0.994180288,0.93031196,0.944772899,1168126400
2004-12-21 00:00:00-05:00,0.957426206,0.960589481,0.927902078,0.959384084,1064414400
2004-12-22 00:00:00-05:00,0.958932952,0.969477336,0.955016392,0.960288584,565829600
2004-12-23 00:00:00-05:00,0.960288289,0.967819429,0.958028434,0.964204848,245929600
2004-12-27 00:00:00-05:00,0.976105091,0.981377283,0.947183202,0.951400936,559490400
2004-12-28 00:00:00-05:00,0.953509427,0.967819325,0.934680623,0.966764867,611755200
2004-12-29 00:00:00-05:00,0.961191922,0.978816139,0.95757734,0.970681846,449562400
2004-12-30 00:00:00-05:00,0.976255109,0.979569423,0.967368335,0.976104975,345340800
2004-12-31 00:00:00-05:00,0.977460349,0.979117053,0.964505981,0.970079243,278588800
2005-01-03 00:00:00-05:00,0.975803739,0.980774757,0.942965296,0.953359544,691992000
2005-01-04 00:00:00-05:00,0.960890468,0.986196858,0.948538446,0.963150322,1096810400
2005-01-05 00:00:00-05:00,0.970982659,0.982883475,0.96480705,0.97158581,680433600
2005-01-06 00:00:00-05:00,0.974146152,0.977761538,0.953961713,0.972339213,705555200
2005-01-07 00:00:00-05:00,0.979117204,1.04886078,0.975351583,1.043136477,2227450400
2005-01-10 00:00:00-05:00,1.051873155,1.064978565,1.022499964,1.038768649,1725309600
2005-01-11 00:00:00-05:00,1.028073138,1.041629753,0.96616269,0.972489238,2611627200
2005-01-12 00:00:00-05:00,0.985895614,0.992674272,0.953509296,0.986046553,1919702400
2005-01-13 00:00:00-05:00,1.110318698,1.121014015,1.050367047,1.051421404,3164716800
2005-01-14 00:00:00-05:00,1.058199288,1.080342399,1.042232588,1.057446003,1770742400
2005-01-18 00:00:00-05:00,1.052174246,1.064978482,1.020541202,1.064225197,1006460000
2005-01-19 00:00:00-05:00,1.061815001,1.076426074,1.050668375,1.052626252,751895200
2005-01-20 00:00:00-05:00,1.049161897,1.073564871,1.046450734,1.061362982,914922400
2005-01-21 00:00:00-05:00,1.074167026,1.078534892,1.054433899,1.061814904,911332800
2005-01-24 00:00:00-05:00,1.069195922,1.08124677,1.062718337,1.06588161,841629600
2005-01-25 00:00:00-05:00,1.07507059,1.097213708,1.068593807,1.085313797,969231200
2005-01-26 00:00:00-05:00,1.09450254,1.095858071,1.072811533,1.088326931,739496800
2005-01-27 00:00:00-05:00,1.086970099,1.098418699,1.077782158,1.094200969,496227200
2005-01-28 00:00:00-05:00,1.093900349,1.114385962,1.091188382,1.114385962,801612000
2005-01-31 00:00:00-05:00,1.123424404,1.173283904,1.122369946,1.158370852,1681097600
2005-02-01 00:00:00-05:00,1.160630916,1.171476371,1.153550981,1.167860985,678395200
2005-02-02 00:00:00-05:00,1.174187041,1.203711258,1.170270483,1.199493527,1020062400
2005-02-03 00:00:00-05:00,1.191510325,1.196481342,1.164848304,1.172078371,731651200
2005-02-04 00:00:00-05:00,1.172982626,1.18894933,1.167860671,1.187593699,563556000
2005-02-07 00:00:00-05:00,1.188949346,1.195275994,1.16740938,1.189100385,524456800
2005-02-08 00:00:00-05:00,1.191058578,1.225854899,1.186840744,1.21862483,890019200
2005-02-09 00:00:00-05:00,1.220733554,1.235043557,1.176447312,1.18608737,1191456000
2005-02-10 00:00:00-05:00,1.185785739,1.1942212,1.15475586,1.180363417,1093019200
2005-02-11 00:00:00-05:00,1.202958199,1.231578902,1.189100411,1.223294377,1201054400
2005-02-14 00:00:00-05:00,1.246189968,1.277220661,1.235947566,1.274810672,1271463200
2005-02-15 00:00:00-05:00,1.305388954,1.341841962,1.295446923,1.331749797,2312217600
2005-02-16 00:00:00-05:00,1.3278338,1.358713459,1.315782848,1.357659101,1639243200
2005-02-17 00:00:00-05:00,1.365491967,1.368956414,1.317289174,1.322712302,1518473600
2005-02-18 00:00:00-05:00,1.321658083,1.323465726,1.29921379,1.307649255,1163254400
2005-02-22 00:00:00-05:00,1.299966025,1.330093296,1.284752607,1.284752607,1219293600
2005-02-23 00:00:00-05:00,1.306292709,1.332352386,1.288669301,1.329038978,1345181600
2005-02-24 00:00:00-05:00,1.332804737,1.345306895,1.321507071,1.339583397,1519028000
2005-02-25 00:00:00-05:00,1.349976327,1.354344996,1.328435461,1.340486407,915510400
2005-02-28 00:00:00-05:00,1.346059878,1.359918569,1.324368975,1.351483107,651610400
2005-03-01 00:00:00-05:00,1.355400037,1.359014618,1.330394714,1.340637922,468188000
2005-03-02 00:00:00-05:00,1.333106099,1.352387122,1.327984946,1.329189539,458161200
2005-03-03 00:00:00-05:00,1.336720739,1.337925331,1.24182175,1.258993745,1411653600
2005-03-04 00:00:00-05:00,1.288217065,1.295748204,1.26080176,1.289723635,756618800
2005-03-07 00:00:00-05:00,1.289422068,1.302979591,1.275865451,1.287916303,450632000
2005-03-08 00:00:00-05:00,1.262308673,1.270141088,1.208080394,1.221034765,1021451200
2005-03-09 00:00:00-05:00,1.194221283,1.213502194,1.169819121,1.185484648,1322465200
2005-03-10 00:00:00-05:00,1.190907998,1.212900176,1.17795363,1.199945807,777109200
2005-03-11 00:00:00-05:00,1.211393404,1.222842005,1.199042189,1.213201046,632830800
2005-03-14 00:00:00-05:00,1.220733105,1.228867495,1.190606743,1.214707732,605385200
2005-03-15 00:00:00-05:00,1.22434918,1.239412369,1.2125994,1.233989239,508608800
2005-03-16 00:00:00-05:00,1.241521003,1.274659709,1.228566634,1.240616679,697813200
2005-03-17 00:00:00-05:00,1.251161203,1.291832864,1.244834554,1.272853017,801920000
2005-03-18 00:00:00-05:00,1.305389486,1.3087038,1.280384164,1.294242859,940150400
2005-03-21 00:00:00-05:00,1.304184281,1.3246706,1.291229908,1.316536307,541128000
2005-03-22 00:00:00-05:00,1.316837103,1.324369147,1.285807213,1.290326118,551415200
2005-03-23 00:00:00-05:00,1.278877253,1.307497954,1.265922885,1.281890392,609823200
2005-03-24 00:00:00-05:00,1.292736067,1.295447229,1.280383945,1.280383945,352704800
2005-03-28 00:00:00-05:00,1.287916346,1.294242996,1.27948088,1.281288624,275410800
2005-03-29 00:00:00-05:00,1.282191508,1.290325898,1.2502574,1.257788539,461356000
2005-03-30 00:00:00-05:00,1.267429484,1.289421558,1.25989744,1.289421558,394959600
2005-03-31 00:00:00-05:00,1.278877493,1.280986409,1.252968853,1.255378842,636134800
2005-04-01 00:00:00-05:00,1.268031893,1.270743859,1.222239894,1.23187995,641284000
2005-04-04 00:00:00-04:00,1.234893268,1.244533324,1.209887948,1.237905502,580014400
2005-04-05 00:00:00-04:00,1.241822302,1.272551022,1.237905642,1.26200664,556239600
2005-04-06 00:00:00-04:00,1.27737151,1.289723531,1.269839467,1.275262594,414825600
2005-04-07 00:00:00-04:00,1.275262725,1.318042388,1.272852737,1.312318087,506987600
2005-04-08 00:00:00-04:00,1.316535997,1.339131228,1.311715919,1.317741394,649950000
2005-04-11 00:00:00-04:00,1.330092856,1.333105089,1.262609074,1.262910247,821662800
2005-04-12 00:00:00-04:00,1.280083021,1.301171682,1.26562208,1.285204172,981061200
2005-04-13 00:00:00-04:00,1.293941519,1.295146111,1.216816845,1.236398935,1371946800
2005-04-14 00:00:00-04:00,1.169216564,1.191811899,1.109867129,1.122520328,2753192400
2005-04-15 00:00:00-04:00,1.103239492,1.122219242,1.062869802,1.064978719,1728087200
2005-04-18 00:00:00-04:00,1.054433937,1.09359902,1.024307469,1.073112607,1327177600
2005-04-19 00:00:00-04:00,1.102636864,1.127943258,1.080643879,1.117398977,1081642800
2005-04-20 00:00:00-04:00,1.134571126,1.136981116,1.067689654,1.06979847,945131600
2005-04-21 00:00:00-04:00,1.096611403,1.121014378,1.081548217,1.120110154,759592400
2005-04-22 00:00:00-04:00,1.109866659,1.114687541,1.051421472,1.069496989,839129200
2005-04-25 00:00:00-04:00,1.099322489,1.115289998,1.08787479,1.114084601,746460400
2005-04-26 00:00:00-04:00,1.108059051,1.130052034,1.088175789,1.090284705,810507600
2005-04-27 00:00:00-04:00,1.081246919,1.09540588,1.069798315,1.083054662,613888800
2005-04-28 00:00:00-04:00,1.09329661,1.094803179,1.061663584,1.070702195,575106000
2005-04-29 00:00:00-04:00,1.089079485,1.091490278,1.061061827,1.086368322,671630400
2005-05-02 00:00:00-04:00,1.090886928,1.104143273,1.085163531,1.097514749,465920000
2005-05-03 00:00:00-04:00,1.096611492,1.1068547,1.085464864,1.090887189,496739600
2005-05-04 00:00:00-04:00,1.087875031,1.120712571,1.087573858,1.119206905,448176400
2005-05-05 00:00:00-04:00,1.122218486,1.122820833,1.098719846,1.105046391,387366000
2005-05-06 00:00:00-04:00,1.111373463,1.124629006,1.108361128,1.121917844,326247600
2005-05-09 00:00:00-04:00,1.123123508,1.12824466,1.107155995,1.113783717,355695200
2005-05-10 00:00:00-04:00,1.1071559,1.122219088,1.094502702,1.097213864,440263600
2005-05-11 00:00:00-04:00,1.060459462,1.074619227,0.997494556,1.072811484,2041981200
2005-05-12 00:00:00-04:00,1.067087114,1.072208265,1.024307452,1.028224111,970242000
2005-05-13 00:00:00-04:00,1.03033339,1.061363291,1.02641683,1.047505498,702713200
2005-05-16 00:00:00-04:00,1.041178265,1.075522461,1.040274041,1.071003556,474294800
2005-05-17 00:00:00-04:00,1.058651526,1.068292385,1.040575205,1.065279245,588344400
2005-05-18 00:00:00-04:00,1.067991336,1.131559436,1.054133538,1.07974112,636722800
2005-05-19 00:00:00-04:00,1.077932653,1.135173258,1.077932653,1.1312567,793161600
2005-05-20 00:00:00-04:00,1.122218889,1.134269839,1.120411247,1.1312567,452650800
2005-05-23 00:00:00-04:00,1.14029543,1.202054847,1.14029543,1.197837114,1042574400
2005-05-24 00:00:00-04:00,1.188498184,1.204765962,1.175844987,1.196029425,593460000
2005-05-25 00:00:00-04:00,1.190003659,1.203561076,1.184581336,1.198439121,396006800
2005-05-26 00:00:00-04:00,1.203260207,1.233386577,1.203260207,1.227361202,525520800
2005-05-27 00:00:00-04:00,1.22434855,1.228867454,1.205368711,1.221937656,316008000
2005-05-31 00:00:00-04:00,1.224951252,1.227361342,1.192413985,1.197837114,404205200
2005-06-01 00:00:00-04:00,1.201753466,1.227963273,1.200849142,1.214105487,453812800
2005-06-02 00:00:00-04:00,1.206573775,1.214708168,1.193017159,1.206272602,373973600
2005-06-03 00:00:00-04:00,1.149634426,1.162287625,1.137885552,1.152044415,956869200
2005-06-06 00:00:00-04:00,1.154756323,1.163794033,1.131558745,1.142404199,811966400
2005-06-07 00:00:00-04:00,1.13276334,1.136679899,1.098117962,1.100829124,745264800
2005-06-08 00:00:00-04:00,1.103539801,1.122218465,1.101732159,1.112276435,404006400
2005-06-09 00:00:00-04:00,1.114687509,1.14300623,1.109264382,1.134269595,390255600
2005-06-10 00:00:00-04:00,1.126737484,1.126737484,1.07009924,1.078836679,678932800
2005-06-13 00:00:00-04:00,1.081247041,1.102938049,1.079138225,1.081548214,435772400
2005-06-14 00:00:00-04:00,1.082150067,1.08907906,1.077028918,1.084560156,347846800
2005-06-15 00:00:00-04:00,1.110771273,1.123725543,1.093599171,1.118603587,563343200
2005-06-16 00:00:00-04:00,1.120411261,1.147224224,1.109264635,1.144211888,547674400
2005-06-17 00:00:00-04:00,1.158973872,1.161082687,1.139692052,1.154152989,596125600
2005-06-20 00:00:00-04:00,1.140295261,1.147525328,1.128244311,1.133064389,323716400
2005-06-21 00:00:00-04:00,1.136378777,1.150538543,1.12613557,1.140596509,370526800
2005-06-22 00:00:00-04:00,1.152647349,1.162889752,1.149031964,1.161383986,424925200
2005-06-23 00:00:00-04:00,1.169820016,1.198439931,1.164396885,1.17162776,674254000
2005-06-24 00:00:00-04:00,1.177651513,1.178555837,1.135173029,1.137583017,410709600
2005-06-27 00:00:00-04:00,1.109866882,1.14782647,1.105046803,1.1177001,600171600
2005-06-28 00:00:00-04:00,1.129450005,1.13246224,1.119809043,1.124026775,350299600
2005-06-29 00:00:00-04:00,1.121616509,1.123424252,1.08817573,1.095707774,448358400
2005-06-30 00:00:00-04:00,1.102937659,1.119507409,1.093899851,1.108963132,418390000
2005-07-01 00:00:00-04:00,1.109565714,1.113783446,1.093297132,1.09962368,250000800
2005-07-05 00:00:00-04:00,1.101130244,1.149333039,1.099623674,1.144211888,454269200
2005-07-06 00:00:00-04:00,1.136077793,1.14963441,1.120712527,1.12643683,394626400
2005-07-07 00:00:00-04:00,1.108963442,1.137583242,1.108662269,1.133667588,383723200
2005-07-08 00:00:00-04:00,1.140897973,1.153250101,1.128847119,1.152345777,290735200
2005-07-11 00:00:00-04:00,1.155960704,1.164396167,1.138186259,1.147826314,388788400
2005-07-12 00:00:00-04:00,1.151743343,1.156865299,1.142103285,1.152044415,387038400
2005-07-13 00:00:00-04:00,1.15355081,1.159877458,1.141801133,1.155358553,684835200
2005-07-14 00:00:00-04:00,1.228867703,1.265621892,1.211996776,1.227662206,2096060400
2005-07-15 00:00:00-04:00,1.234290452,1.252366782,1.21892609,1.251764536,687682800
2005-07-18 00:00:00-04:00,1.247546381,1.268333062,1.246340883,1.249956369,586297600
2005-07-19 00:00:00-04:00,1.250859717,1.302376819,1.237303103,1.301171422,671062000
2005-07-20 00:00:00-04:00,1.29122966,1.319549194,1.284903011,1.314427137,453395600
2005-07-21 00:00:00-04:00,1.316536104,1.326779312,1.292435105,1.304184079,404264000
2005-07-22 00:00:00-04:00,1.308703825,1.325574756,1.307197255,1.325574756,301106400
2005-07-25 00:00:00-04:00,1.32527253,1.334009972,1.317440218,1.319850206,294627200
2005-07-26 00:00:00-04:00,1.325875843,1.328888078,1.306292846,1.314427137,268592800
2005-07-27 00:00:00-04:00,1.320452482,1.327683353,1.285506034,1.32527256,283749200
2005-07-28 00:00:00-04:00,1.32105461,1.325574319,1.304485663,1.319548845,251311200
2005-07-29 00:00:00-04:00,1.312318117,1.337022262,1.27315394,1.284902811,562080400
2005-08-01 00:00:00-04:00,1.282493173,1.297857534,1.267731058,1.287916303,314249600
2005-08-02 00:00:00-04:00,1.292133613,1.310510304,1.28369815,1.301171422,296875600
2005-08-03 00:00:00-04:00,1.301171728,1.304787115,1.288518531,1.302075148,258322400
2005-08-04 00:00:00-04:00,1.292133868,1.295447377,1.274057542,1.286710739,269304000
2005-08-05 00:00:00-04:00,1.280083041,1.306292854,1.265923173,1.295146227,241931200
2005-08-08 00:00:00-04:00,1.295447191,1.302979235,1.283698219,1.284902811,176383200
2005-08-09 00:00:00-04:00,1.293338269,1.322260145,1.292736023,1.320151329,380839200
2005-08-10 00:00:00-04:00,1.325574281,1.33732315,1.304786698,1.306895614,360945200
2005-08-11 00:00:00-04:00,1.307197255,1.329189337,1.302979522,1.325574756,271983600
2005-08-12 00:00:00-04:00,1.30930623,1.392455596,1.306293089,1.388840914,916036800
2005-08-15 00:00:00-04:00,1.400288169,1.456022198,1.39938475,1.43644011,1086727600
2005-08-16 00:00:00-04:00,1.427703625,1.431017938,1.392154026,1.393359423,537622400
2005-08-17 00:00:00-04:00,1.397878111,1.429209973,1.396973787,1.420473337,499724400
2005-08-18 00:00:00-04:00,1.413242894,1.415954057,1.378296441,1.394865394,442559600
2005-08-19 00:00:00-04:00,1.394262806,1.406916102,1.378898448,1.380706191,376569200
2005-08-22 00:00:00-04:00,1.390345785,1.408422204,1.363533637,1.381910324,387732800
2005-08-23 00:00:00-04:00,1.38130909,1.388841037,1.365341575,1.377994776,295604400
2005-08-24 00:00:00-04:00,1.373776665,1.419569475,1.373475491,1.378898621,572070800
2005-08-25 00:00:00-04:00,1.389442974,1.400589601,1.380103186,1.387635231,276253600
2005-08-26 00:00:00-04:00,1.389443384,1.396071107,1.366546972,1.377994776,261058000
2005-08-29 00:00:00-04:00,1.363835332,1.386731735,1.363534158,1.381007433,256295200
2005-08-30 00:00:00-04:00,1.385526464,1.409627462,1.383417547,1.40299964,518761600
2005-08-31 00:00:00-04:00,1.41173589,1.416857945,1.393961546,1.412640214,402956400
2005-09-01 00:00:00-04:00,1.415953554,1.421075609,1.388538252,1.393660307,356367200
2005-09-02 00:00:00-04:00,1.394865567,1.409929661,1.389443242,1.392455578,222378800
2005-09-06 00:00:00-04:00,1.406916198,1.472592169,1.402397293,1.47018218,818619200
2005-09-07 00:00:00-04:00,1.477713992,1.488258371,1.443670967,1.466566563,963074000
2005-09-08 00:00:00-04:00,1.486752236,1.509949716,1.480425587,1.499706507,702640400
2005-09-09 00:00:00-04:00,1.508442751,1.547005486,1.500007288,1.54580009,615641600
2005-09-12 00:00:00-04:00,1.53947415,1.555441664,1.523808614,1.548511863,452796400
2005-09-13 00:00:00-04:00,1.537063659,1.545198051,1.515974998,1.531038284,492884000
2005-09-14 00:00:00-04:00,1.538268243,1.542184903,1.490066251,1.494585156,474426400
2005-09-15 00:00:00-04:00,1.506333985,1.511757113,1.48614955,1.502417326,415156000
2005-09-16 00:00:00-04:00,1.513263902,1.542788029,1.504828438,1.542788029,591004400
2005-09-19 00:00:00-04:00,1.537967211,1.593400881,1.537967211,1.585868835,783731200
2005-09-20 00:00:00-04:00,1.596413076,1.62111712,1.594304159,1.60243845,819828800
2005-09-21 00:00:00-04:00,1.595509598,1.59822076,1.562370088,1.569901228,434747600
2005-09-22 00:00:00-04:00,1.562972445,1.580747698,1.546101515,1.563574791,463727600
2005-09-23 00:00:00-04:00,1.569599848,1.611777262,1.561767536,1.602739453,558457200
2005-09-26 00:00:00-04:00,1.627744904,1.643711507,1.606355072,1.622020602,546562800
2005-09-27 00:00:00-04:00,1.624430915,1.634071777,1.6096688,1.609969974,341703600
2005-09-28 00:00:00-04:00,1.598823178,1.600028574,1.524109295,1.538871408,1125544000
2005-09-29 00:00:00-04:00,1.543390649,1.584362583,1.53073745,1.576831341,636846000
2005-09-30 00:00:00-04:00,1.57652975,1.616296274,1.562972231,1.615091681,531633200
2005-10-03 00:00:00-04:00,1.631661914,1.643109716,1.617200971,1.64009738,507553200
2005-10-04 00:00:00-04:00,1.65546139,1.66751234,1.615995232,1.619309545,539459200
2005-10-05 00:00:00-04:00,1.636782317,1.637686641,1.589182684,1.590086102,610769600
2005-10-06 00:00:00-04:00,1.602739607,1.611476244,1.532544736,1.557549953,757537200
2005-10-07 00:00:00-04:00,1.558152624,1.564479172,1.522904091,1.545499325,677882800
2005-10-10 00:00:00-04:00,1.559356909,1.56387672,1.514769599,1.517481565,507505600
2005-10-11 00:00:00-04:00,1.543390362,1.562671281,1.518385041,1.554235816,1225884800
2005-10-12 00:00:00-04:00,1.465662954,1.51537241,1.44216431,1.483739376,2697486400
2005-10-13 00:00:00-04:00,1.489463435,1.625335209,1.484342183,1.61900866,1865575600
2005-10-14 00:00:00-04:00,1.627744796,1.637384851,1.590387458,1.626840472,1035552000
2005-10-17 00:00:00-04:00,1.626238658,1.633770704,1.587074372,1.609969974,616834400
2005-10-18 00:00:00-04:00,1.604246472,1.625335135,1.572613427,1.5729146,609588000
2005-10-19 00:00:00-04:00,1.568696746,1.655762654,1.542788006,1.655160308,1008683200
2005-10-20 00:00:00-04:00,1.641000268,1.702157527,1.637384882,1.691312075,1357762000
2005-10-21 00:00:00-04:00,1.712401117,1.71661895,1.6678138,1.676851511,796726000
2005-10-24 00:00:00-04:00,1.664499175,1.710894227,1.659679097,1.710894227,609753200
2005-10-25 00:00:00-04:00,1.699145245,1.712701758,1.677755413,1.69010663,465127600
2005-10-26 00:00:00-04:00,1.695529776,1.734091607,1.684684323,1.718125105,631593200
