Date,Open,High,Low,Close,Volume
2020-04-02 00:00:00-04:00,95.08200073,96.37650299,94.5,95.9414978,86720000
2020-04-03 00:00:00-04:00,95.55750275,96.3164978,94.45749664,95.32949829,72198000
2020-04-06 00:00:00-04:00,96.80000305,99.9260025,96.50099945,99.87950134,115464000
2020-04-07 00:00:00-04:00,100.8554993,101.7860031,99.8809967,100.5800018,102280000
2020-04-08 00:00:00-04:00,101.0500031,102.1999969,100.5575027,102.1500015,79546000
2020-04-09 00:00:00-04:00,102.2149963,102.6500015,100.8830032,102.1380005,92930000
2020-04-13 00:00:00-04:00,102,109,101.9000015,108.4434967,134334000
2020-04-14 00:00:00-04:00,110.0234985,114.5999985,109.3105011,114.1660004,161744000
2020-04-15 00:00:00-04:00,112.8840027,116.6685028,112.25,115.3840027,137332000
2020-04-16 00:00:00-04:00,117.3000031,123.0500031,116.75,120.4095001,240764000
2020-04-17 00:00:00-04:00,118.6165009,120,115.8010025,118.75,158600000
2020-04-20 00:00:00-04:00,119.4974976,122.2490005,119.3024979,119.6804962,115414000
2020-04-21 00:00:00-04:00,120.8304977,121.4154968,113.9830017,116.4059982,149534000
2020-04-22 00:00:00-04:00,118.4499969,119.6999969,117.5500031,118.1744995,84244000
2020-04-23 00:00:00-04:00,119.9990005,121.2109985,119.1039963,119.9725037,101332000
2020-04-24 00:00:00-04:00,120.8499985,121.0214996,119.0999985,120.5110016,76498000
2020-04-27 00:00:00-04:00,122.1600037,122.2440033,118.1500015,118.8000031,112912000
2020-04-28 00:00:00-04:00,118.6050034,118.6750031,115.3000031,115.7040024,105388000
2020-04-29 00:00:00-04:00,116.5005035,119.5944977,115.5,118.635498,91832000
2020-04-30 00:00:00-04:00,120.9919968,123.75,119.800499,123.6999969,190692000
2020-05-01 00:00:00-04:00,116.8399963,118.1220016,112.9095001,114.302002,195452000
2020-05-04 00:00:00-04:00,112.8190002,116.348999,112.8190002,115.7994995,97318000
2020-05-05 00:00:00-04:00,117,117.5500031,115.3564987,115.8899994,64850000
2020-05-06 00:00:00-04:00,116.4720001,117.8724976,116,117.5630035,62356000
2020-05-07 00:00:00-04:00,118.7389984,118.8000031,117.1555023,118.3805008,67928000
2020-05-08 00:00:00-04:00,118.6070023,119.3619995,117.8499985,118.9804993,64132000
2020-05-11 00:00:00-04:00,118.7350006,120.9834976,118.6054993,120.4499969,65184000
2020-05-12 00:00:00-04:00,120.5924988,120.9499969,117.75,117.8475037,61498000
2020-05-13 00:00:00-04:00,118.3399963,120.3850021,116.8899994,118.3960037,95658000
2020-05-14 00:00:00-04:00,118.050499,119.5684967,117.6604996,119.4424973,72962000
2020-05-15 00:00:00-04:00,118.4260025,120.5500031,117.8184967,120.4889984,84700000
2020-05-18 00:00:00-04:00,120.2174988,121.6500015,119.2005005,121.3130035,87144000
2020-05-19 00:00:00-04:00,121.4915009,124.25,121.4485016,122.4664993,86410000
2020-05-20 00:00:00-04:00,123.8935013,125.0005035,123.3635025,124.8970032,79962000
2020-05-21 00:00:00-04:00,125,126.2724991,122.1269989,122.336998,102288000
2020-05-22 00:00:00-04:00,122.7505035,123.4925003,121.5065002,121.8440018,57342000
2020-05-26 00:00:00-04:00,122.9000015,123.0999985,120.7030029,121.0930023,71364000
2020-05-27 00:00:00-04:00,120.2494965,120.6790009,116.5,120.5195007,101138000
2020-05-28 00:00:00-04:00,119.2164993,121.8485031,118.911499,120.0550003,63804000
2020-05-29 00:00:00-04:00,120.7969971,122.1184998,119.9100037,122.1184998,70198000
2020-06-01 00:00:00-04:00,122.4000015,123.8464966,122.2085037,123.552002,58578000
2020-06-02 00:00:00-04:00,123.3499985,123.6764984,122.2655029,123.6204987,50598000
2020-06-03 00:00:00-04:00,123.4004974,124.4000015,123.0585022,123.9199982,53420000
2020-06-04 00:00:00-04:00,123.8714981,125.3769989,122.5005035,123.0299988,58974000
2020-06-05 00:00:00-04:00,122.225502,124.4325027,121.8564987,124.1500015,66128000
2020-06-08 00:00:00-04:00,125.0100021,126.5,124.3669968,126.2030029,79414000
2020-06-09 00:00:00-04:00,126.4720001,131.3215027,126.25,130.0429993,103520000
2020-06-10 00:00:00-04:00,132.25,136.1174927,131.3130035,132.3724976,98920000
2020-06-11 00:00:00-04:00,130.1750031,133.5690002,126.8115005,127.8980026,116002000
2020-06-12 00:00:00-04:00,130.0605011,131.0740051,125.1675034,127.2509995,108722000
2020-06-15 00:00:00-04:00,126.3300018,129.1999969,125.4000015,128.6340027,77302000
2020-06-16 00:00:00-04:00,131,131,128.8000031,130.763504,71712000
2020-06-17 00:00:00-04:00,132.375,132.75,131.5910034,132.048996,59186000
2020-06-18 00:00:00-04:00,132.3504944,132.9819946,131.8054962,132.6990051,49756000
2020-06-19 00:00:00-04:00,133.904007,134.8715057,132.9499969,133.7505035,115540000
2020-06-22 00:00:00-04:00,134.2250061,135.75,133.4499969,135.6909943,64176000
2020-06-23 00:00:00-04:00,136.3009949,139.1555023,135.9019928,138.2205048,84634000
2020-06-24 00:00:00-04:00,139,139.8000031,136.0500031,136.7200012,90532000
2020-06-25 00:00:00-04:00,136.9774933,137.8114929,135.6069946,137.7290039,59374000
2020-06-26 00:00:00-04:00,138.753006,139.1284943,134.3999939,134.6434937,130016000
2020-06-29 00:00:00-04:00,134.5005035,134.8399963,131.5039978,134.0189972,84468000
2020-06-30 00:00:00-04:00,134.2534943,138.4815063,133.7514954,137.9409943,75394000
2020-07-01 00:00:00-04:00,137.8995056,144.75,137.6999969,143.9349976,127268000
2020-07-02 00:00:00-04:00,145.6004944,147.7779999,143.5549927,144.5149994,131868000
2020-07-06 00:00:00-04:00,146.7485046,152.9940033,146.5,152.852005,137612000
2020-07-07 00:00:00-04:00,152.9275055,153.4774933,149.5,150.0059967,105150000
2020-07-08 00:00:00-04:00,151.1304932,154.1985016,150.6215057,154.0554962,100752000
2020-07-09 00:00:00-04:00,155.7994995,159.6940002,153.6999969,159.1315002,127774000
2020-07-10 00:00:00-04:00,159.5879974,160.75,156.7850037,160,109720000
2020-07-13 00:00:00-04:00,162.5529938,167.2144928,153.4194946,155.1999969,154408000
2020-07-14 00:00:00-04:00,154.4499969,156.3690033,147.5,154.1999969,144638000
2020-07-15 00:00:00-04:00,154.0115051,154.9174957,148.6589966,150.4434967,115778000
2020-07-16 00:00:00-04:00,148.5529938,151.6000061,145.911499,149.9949951,127884000
2020-07-17 00:00:00-04:00,150.4499969,151.1999969,147.4225006,148.0984955,95226000
2020-07-20 00:00:00-04:00,150.0099945,160.0679932,149.701004,159.8419952,151964000
2020-07-21 00:00:00-04:00,161.6244965,162.029007,155.2859955,156.914505,122426000
2020-07-22 00:00:00-04:00,156.25,157.5,153.2630005,154.9954987,82084000
2020-07-23 00:00:00-04:00,154.9134979,154.9134979,148.5,149.3274994,113138000
2020-07-24 00:00:00-04:00,146.5,151.5789948,144.3999939,150.4454956,112648000
2020-07-27 00:00:00-04:00,153.1000061,154.8999939,150.7884979,152.760498,83410000
2020-07-28 00:00:00-04:00,152.713501,153.8545074,149.7879944,150.0164948,62534000
2020-07-29 00:00:00-04:00,151.5494995,151.9579926,149.838501,151.6764984,59482000
2020-07-30 00:00:00-04:00,150.6999969,154.6000061,150.25,152.5939941,122566000
2020-07-31 00:00:00-04:00,162.1999969,162.3410034,157.5500031,158.2339935,161710000
2020-08-03 00:00:00-04:00,159.0254974,159.1999969,155.1999969,155.5944977,101494000
2020-08-04 00:00:00-04:00,155.0605011,158.3619995,155.0605011,156.9414978,93886000
2020-08-05 00:00:00-04:00,157.1885071,160.6795044,156.3650055,160.2514954,78330000
2020-08-06 00:00:00-04:00,159.7180023,162.3735046,158.2714996,161.25,78812000
2020-08-07 00:00:00-04:00,161.2005005,162.0404968,157.033493,158.3730011,78722000
2020-08-10 00:00:00-04:00,158.5155029,158.6255035,155.076004,157.4080048,63346000
2020-08-11 00:00:00-04:00,155.6600037,157.9609985,153.6499939,154.033493,74362000
2020-08-12 00:00:00-04:00,155.3999939,158.7194977,155.0709991,158.1119995,70442000
2020-08-13 00:00:00-04:00,159.1495056,160.8760071,157.75,158.0509949,62980000
2020-08-14 00:00:00-04:00,158.9089966,158.9120026,156,157.401001,55034000
2020-08-17 00:00:00-04:00,158.6560059,159.7485046,157.7089996,159.1204987,53824000
2020-08-18 00:00:00-04:00,160.6000061,166,160.2910004,165.6244965,106920000
2020-08-19 00:00:00-04:00,165.1504974,165.7949982,162.8000031,163.0240021,83702000
2020-08-20 00:00:00-04:00,162.6000061,165.6309967,161.8999939,164.8684998,66650000
2020-08-21 00:00:00-04:00,164.75,165.7200012,163.7695007,164.2359924,71518000
2020-08-24 00:00:00-04:00,165.5075073,169.0160065,162.878006,165.3730011,93326000
2020-08-25 00:00:00-04:00,164.7494965,167.8699951,163.3500061,167.3244934,79856000
2020-08-26 00:00:00-04:00,167.5554962,172.5870056,167.2285004,172.0924988,130174000
2020-08-27 00:00:00-04:00,172.5025024,172.6499939,168.8999939,170,85296000
2020-08-28 00:00:00-04:00,171.1499939,171.6685028,169.3249969,170.0899963,57940000
2020-08-31 00:00:00-04:00,170.4494934,174.75,170.25,172.5480042,83718000
2020-09-01 00:00:00-04:00,174.4790039,175.6934967,173.3500061,174.9559937,68644000
2020-09-02 00:00:00-04:00,177.3500061,177.6125031,174.3345032,176.5724945,78630000
2020-09-03 00:00:00-04:00,174.25,174.4205017,165.1499939,168.3999939,163222000
2020-09-04 00:00:00-04:00,165.8999939,169.0749969,155.5565033,164.7310028,175636000
2020-09-08 00:00:00-04:00,157.1999969,162.5424957,156.5,157.4920044,121884000
2020-09-09 00:00:00-04:00,160.1495056,165.1589966,159.25,163.4304962,103774000
2020-09-10 00:00:00-04:00,165.3609924,167.4945068,158.5274963,158.7554932,106614000
2020-09-11 00:00:00-04:00,160.434494,160.8670044,154.1990051,155.8110046,101880000
2020-09-14 00:00:00-04:00,158.6470032,159.3695068,154.8000031,155.1484985,90592000
2020-09-15 00:00:00-04:00,156.8079987,158.7510071,155.4459991,157.8065033,80430000
2020-09-16 00:00:00-04:00,158.9994965,159.3619995,153.7075043,153.9049988,90244000
2020-09-17 00:00:00-04:00,150.4624939,151.4714966,148.6275024,150.4364929,128982000
2020-09-18 00:00:00-04:00,151.5870056,151.8899994,145.2769928,147.7454987,177852000
2020-09-21 00:00:00-04:00,145.3249969,148.1000061,143.5500031,148.0234985,122358000
2020-09-22 00:00:00-04:00,151.6920013,156.6994934,150.0099945,156.4494934,138976000
2020-09-23 00:00:00-04:00,156.0214996,156.3500061,149.6190033,149.9929962,113054000
2020-09-24 00:00:00-04:00,148.8894958,153.4649963,148.25,150.989502,110588000
2020-09-25 00:00:00-04:00,152.7429962,155.0769958,149.9499969,154.7565002,92304000
2020-09-28 00:00:00-04:00,157.4425049,158.7519989,155.8585052,158.7024994,84484000
2020-09-29 00:00:00-04:00,158.7695007,159.4129944,156.6269989,157.2440033,69916000
2020-09-30 00:00:00-04:00,157.0570068,160.6439972,156.6994934,157.4364929,97922000
2020-10-01 00:00:00-04:00,160.3999939,161.1999969,158.6000061,161.0630035,99438000
2020-10-02 00:00:00-04:00,157.6815033,159.7899933,156.1499939,156.25,112262000
2020-10-05 00:00:00-04:00,157.2920074,160.1264954,157.0424957,159.9600067,75506000
2020-10-06 00:00:00-04:00,158.25,159.1000061,154.5,154.9980011,101738000
2020-10-07 00:00:00-04:00,156.75,160,156.6195068,159.7845001,86188000
2020-10-08 00:00:00-04:00,161.2494965,161.664505,158.7494965,159.5274963,63482000
2020-10-09 00:00:00-04:00,160.5,164.4494934,159.8914948,164.3325043,98158000
2020-10-12 00:00:00-04:00,167.496994,174.8119965,166.9774933,172.1464996,167284000
2020-10-13 00:00:00-04:00,173.3995056,174.6190033,171.2109985,172.1815033,114894000
2020-10-14 00:00:00-04:00,172.3500061,173.2440033,167,168.1855011,116254000
2020-10-15 00:00:00-04:00,164.6004944,167.7940063,164,166.9324951,104468000
2020-10-16 00:00:00-04:00,168.161499,169.9830017,158,163.635498,129488000
2020-10-19 00:00:00-04:00,164.9804993,166.4499969,159.6369934,160.3605042,104472000
2020-10-20 00:00:00-04:00,161.1139984,163.3000031,159.6004944,160.8504944,90194000
2020-10-21 00:00:00-04:00,160.625,161.6940002,158,159.246994,91854000
2020-10-22 00:00:00-04:00,159.4934998,159.9375,156.0970001,158.8200073,84240000
2020-10-23 00:00:00-04:00,159.5500031,160.2664948,157,160.2200012,69334000
2020-10-26 00:00:00-04:00,159.9369965,164.1490021,157.6649933,160.352005,118024000
2020-10-27 00:00:00-04:00,161.246994,164.5829926,160.5650024,164.3164978,85820000
2020-10-28 00:00:00-04:00,162.4649963,163.201004,158.1235046,158.1390076,111766000
2020-10-29 00:00:00-04:00,160.0635071,162.8625031,158.1999969,160.5505066,131930000
2020-10-30 00:00:00-04:00,157.8874969,158.3500061,150.9499969,151.8074951,167728000
2020-11-02 00:00:00-05:00,153.0870056,153.9855042,147.5059967,150.223999,145148000
2020-11-03 00:00:00-05:00,150.9264984,153.7449951,149.048996,152.4205017,97958000
2020-11-04 00:00:00-05:00,157.9994965,162.2424927,156.986496,162.0579987,136780000
2020-11-05 00:00:00-05:00,165.9985046,168.3399963,164.4440002,166.1000061,115786000
2020-11-06 00:00:00-05:00,165.2319946,166.1000061,161.6000061,165.5684967,92946000
2020-11-09 00:00:00-05:00,161.5514984,164.4499969,155.6054993,157.1869965,143808000
2020-11-10 00:00:00-05:00,154.7510071,155.6999969,150.973999,151.7510071,131820000
2020-11-11 00:00:00-05:00,153.0890045,156.9575043,152.5,156.8695068,87338000
2020-11-12 00:00:00-05:00,157.9974976,158.7940063,154.3025055,155.5140076,87240000
2020-11-13 00:00:00-05:00,156.1000061,157.0859985,154.2695007,156.440506,75124000
2020-11-16 00:00:00-05:00,154.6600037,157.1349945,153.6345062,156.5529938,76174000
2020-11-17 00:00:00-05:00,159.177002,159.4624939,156.7630005,156.7830048,68894000
2020-11-18 00:00:00-05:00,156.6999969,157,155.2550049,155.272995,58336000
2020-11-19 00:00:00-05:00,155.2655029,156.25,154.0460052,155.8509979,60206000
2020-11-20 00:00:00-05:00,155.8509979,156.6445007,154.9024963,154.9700012,67488000
2020-11-23 00:00:00-05:00,155.8350067,156.9875031,153.272995,154.9194946,94178000
2020-11-24 00:00:00-05:00,155.0249939,156.7124939,154.3130035,155.9029999,72042000
2020-11-25 00:00:00-05:00,157.0935059,159.8999939,157.0130005,159.2534943,75808000
2020-11-27 00:00:00-05:00,160.5630035,160.809494,159.5025024,159.7669983,47858000
2020-11-30 00:00:00-05:00,160.423996,161.4194946,156.2774963,158.4019928,81278000
2020-12-01 00:00:00-05:00,159.4250031,162.4474945,157.8589935,161.0039978,90740000
2020-12-02 00:00:00-05:00,161.0825043,161.6000061,158.6629944,160.1764984,62586000
2020-12-03 00:00:00-05:00,160.272995,161.4320068,159.065506,159.3365021,57840000
2020-12-04 00:00:00-05:00,159.9105072,159.9105072,157.9380035,158.1289978,58272000
2020-12-07 00:00:00-05:00,157.8240051,159.0379944,157.0845032,157.8999939,55026000
2020-12-08 00:00:00-05:00,157.9450073,159.2064972,156.0010071,158.864502,65726000
2020-12-09 00:00:00-05:00,158.3945007,158.7214966,154.3999939,155.2100067,82016000
2020-12-10 00:00:00-05:00,154.4494934,157.1049957,153.8000031,155.0744934,60604000
2020-12-11 00:00:00-05:00,154.8329926,155.9335022,153.6410065,155.8209991,61294000
2020-12-14 00:00:00-05:00,157.1499939,159.5234985,156.3000031,157.8484955,83116000
2020-12-15 00:00:00-05:00,159.0505066,159.4250031,156.5245056,158.2559967,66390000
2020-12-16 00:00:00-05:00,158.8005066,162.3500061,158.1840057,162.0480042,88552000
2020-12-17 00:00:00-05:00,162.5,163.1755066,161.0500031,161.8040009,69486000
2020-12-18 00:00:00-05:00,162.1994934,162.470993,158.5800018,160.0825043,119914000
2020-12-21 00:00:00-05:00,160.0005035,161.3484955,158.3000031,160.3090057,76736000
2020-12-22 00:00:00-05:00,160.1419983,161.1000061,159.0039978,160.326004,47388000
2020-12-23 00:00:00-05:00,160.25,160.5065002,159.2084961,159.263504,41876000
2020-12-24 00:00:00-05:00,159.6950073,160.1000061,158.4499969,158.6345062,29038000
2020-12-28 00:00:00-05:00,159.6999969,165.1999969,158.6345062,164.197998,113736000
2020-12-29 00:00:00-05:00,165.496994,167.5325012,164.0610046,166.1000061,97458000
2020-12-30 00:00:00-05:00,167.0500031,167.1049957,164.1235046,164.2924957,64186000
2020-12-31 00:00:00-05:00,163.75,164.1459961,162.0599976,162.8464966,59144000
2021-01-04 00:00:00-05:00,163.5,163.6000061,157.201004,159.3314972,88228000
2021-01-05 00:00:00-05:00,158.3005066,161.1690063,158.253006,160.9255066,53110000
2021-01-06 00:00:00-05:00,157.3240051,159.8755035,156.5579987,156.9190063,87896000
2021-01-07 00:00:00-05:00,157.8500061,160.427002,157.75,158.1080017,70290000
2021-01-08 00:00:00-05:00,159,159.5319977,157.1100006,159.1349945,70754000
2021-01-11 00:00:00-05:00,157.4004974,157.8190002,155.5,155.710495,73668000
2021-01-12 00:00:00-05:00,156,157.1069946,154.3000031,156.0415039,70292000
2021-01-13 00:00:00-05:00,156.4219971,159.4974976,156.1040039,158.2944946,66424000
2021-01-14 00:00:00-05:00,158.3760071,158.8999939,156.0294952,156.3735046,61418000
2021-01-15 00:00:00-05:00,156.151001,157.1275024,154.7584991,155.2124939,84880000
2021-01-19 00:00:00-05:00,155.3500061,157.25,154.8000031,156.0379944,66102000
2021-01-20 00:00:00-05:00,159.0995026,163.9900055,158.75,163.1690063,106196000
2021-01-21 00:00:00-05:00,164.6499939,167.4275055,164.4785004,165.3495026,98722000
2021-01-22 00:00:00-05:00,165.2154999,166.0955048,164.1580048,164.611496,56438000
2021-01-25 00:00:00-05:00,166.4250031,168.1945038,162.1575012,164.6999969,74996000
2021-01-26 00:00:00-05:00,164.8179932,166.8999939,164.1434937,166.3065033,59104000
2021-01-27 00:00:00-05:00,167.0744934,167.326004,160.3540039,161.6289978,93204000
2021-01-28 00:00:00-05:00,161.7519989,165.0839996,161.434494,161.8809967,62984000
2021-01-29 00:00:00-05:00,161.5,161.8495026,159.2274933,160.3099976,85872000
2021-02-01 00:00:00-05:00,162.1179962,167.5130005,161.7514954,167.1439972,83204000
2021-02-02 00:00:00-05:00,169,171.3869934,168.0565033,169,141972000
2021-02-03 00:00:00-05:00,171.2505035,171.6999969,165.4309998,165.6264954,141776000
2021-02-04 00:00:00-05:00,166.5,167.3500061,163.8874969,166.5500031,73414000
2021-02-05 00:00:00-05:00,165.9499969,168.8500061,165.135498,167.6074982,72416000
2021-02-08 00:00:00-05:00,167.9250031,168.25,165.1999969,166.1470032,65148000
2021-02-09 00:00:00-05:00,165.6244965,166.8999939,164.8919983,165.25,44070000
2021-02-10 00:00:00-05:00,165.6999969,165.8975067,162.6999969,164.3289948,63032000
2021-02-11 00:00:00-05:00,164.6000061,164.6000061,162.4029999,163.1065063,46028000
2021-02-12 00:00:00-05:00,162.5,164.0124969,161.6654968,163.885498,46706000
2021-02-16 00:00:00-05:00,162.7024994,165.4149933,162.6795044,163.4474945,51494000
2021-02-17 00:00:00-05:00,163.1799927,166.0455017,162.9750061,165.4320068,65950000
2021-02-18 00:00:00-05:00,164.1210022,166.8999939,163.6970062,166.411499,60548000
2021-02-19 00:00:00-05:00,166.411499,166.6750031,162.2875061,162.4949951,86104000
2021-02-22 00:00:00-05:00,160.4064941,161.6159973,158.6130066,159.0370026,70314000
2021-02-23 00:00:00-05:00,156.3515015,160.236496,154.6799927,159.7250061,93544000
2021-02-24 00:00:00-05:00,158.3374939,158.5614929,156.2689972,157.9765015,60226000
2021-02-25 00:00:00-05:00,156.8370056,158.9129944,152.3880005,152.8580017,90676000
2021-02-26 00:00:00-05:00,154.7599945,156.121994,151.8350067,154.6464996,85518000
2021-03-01 00:00:00-05:00,156.3945007,157.4779968,154.8995056,157.3070068,54582000
2021-03-02 00:00:00-05:00,157.1734924,158.1759949,154.3560028,154.7265015,51916000
2021-03-03 00:00:00-05:00,154.0590057,155.3890076,149.75,150.25,79774000
2021-03-04 00:00:00-05:00,150.6000061,152.9064941,147.2714996,148.8784943,109632000
2021-03-05 00:00:00-05:00,150.25,150.4499969,144.0500031,150.022995,107772000
2021-03-08 00:00:00-05:00,150.75,153.2295074,147.565506,147.5975037,83700000
2021-03-09 00:00:00-05:00,150.8995056,154.5480042,150.2575073,153.1425018,80600000
2021-03-10 00:00:00-05:00,154.9225006,155.822998,151.5025024,152.8820038,60250000
2021-03-11 00:00:00-05:00,155.2005005,156.5890045,154.1464996,155.6795044,55528000
2021-03-12 00:00:00-05:00,153.75,154.9490051,152.2749939,154.4745026,48438000
2021-03-15 00:00:00-04:00,153.7285004,154.1119995,151.6045074,154.0839996,58272000
2021-03-16 00:00:00-04:00,155.2485046,156.4454956,153.7929993,154.5930023,50776000
2021-03-17 00:00:00-04:00,153.6609955,158.6524963,153.5110016,156.786499,62372000
